timestamp(s),roll,pitch,yaw
10.699719429016113,20.653776168823242,0.08706644177436829,-4.001690864562988
10.711546182632446,19.84762954711914,-0.0570923276245594,-3.9497718811035156
10.725076913833618,19.627046585083008,0.4285909831523895,-3.910541534423828
10.73076581954956,19.555511474609375,0.065003402531147,-3.8686234951019287
10.741507053375244,19.120346069335938,0.3584199845790863,-3.7981221675872803
10.753836393356323,17.90188980102539,0.3396044969558716,-3.7484707832336426
10.76613712310791,16.852237701416016,0.45474445819854736,-3.7349181175231934
10.771903991699219,16.144378662109375,-0.08921810239553452,-3.7112321853637695
10.784538269042969,15.130688667297363,0.05821271240711212,-3.66015362739563
10.793519735336304,14.316973686218262,0.15864957869052887,-3.6308271884918213
10.804419994354248,14.408676147460938,0.21116945147514343,-3.598161220550537
10.832459211349487,14.266865730285645,0.07259918749332428,-3.5379114151000977
10.834089756011963,13.474254608154297,0.4453732371330261,-3.4804301261901855
10.834903001785278,12.479671478271484,0.2828423082828522,-3.4803481101989746
10.845982074737549,12.567657470703125,0.06301660090684891,-3.4437320232391357
10.858838319778442,11.552793502807617,-0.09745712578296661,-3.3803391456604004
10.868496417999268,10.1764554977417,0.17219071090221405,-3.3249614238739014
10.875299453735352,9.829509735107422,0.10982418805360794,-3.3243017196655273
10.889206886291504,10.013510704040527,-0.14831875264644623,-3.2836344242095947
10.895680665969849,9.129430770874023,-0.22913877665996552,-3.2254703044891357
10.906417846679688,8.183938026428223,0.17545072734355927,-3.205164909362793
10.918926477432251,8.020339965820312,-0.34291985630989075,-3.1758038997650146
10.927525758743286,7.463324069976807,0.13726958632469177,-3.112400770187378
10.936999797821045,6.199676990509033,0.2534662187099457,-3.0951526165008545
10.948773384094238,5.693434238433838,0.05257650837302208,-3.0736889839172363
10.957359075546265,5.287898540496826,-0.1339385062456131,-3.022146463394165
10.96767807006836,4.098927021026611,0.19731268286705017,-2.97461199760437
10.978734731674194,3.9933152198791504,0.06658654659986496,-2.9581949710845947
10.988219261169434,4.041301250457764,-0.01765482686460018,-2.909853935241699
11.009822130203247,3.5680952072143555,-0.030584990978240967,-2.8563005924224854
11.010221719741821,2.402750015258789,0.24631407856941223,-2.81367826461792
11.024850845336914,2.41416335105896,0.14013740420341492,-2.7729735374450684
11.029876947402954,2.438805103302002,-0.11523056775331497,-2.6318159103393555
11.040123224258423,1.2652759552001953,-0.3964112102985382,-2.421567440032959
11.053692817687988,-0.22672834992408752,0.017862830311059952,-2.3596746921539307
11.061015129089355,-1.6162103414535522,0.013244128786027431,-2.438443422317505
11.071669340133667,-1.6692525148391724,-0.2524145841598511,-2.404590129852295
11.084527969360352,-2.2604424953460693,0.025461500510573387,-2.319443464279175
11.093157052993774,-3.637413740158081,0.009929642081260681,-2.2898855209350586
11.104349613189697,-4.11743688583374,-0.33056640625,-2.2696187496185303
11.118177652359009,-4.042670726776123,-0.3427225947380066,-2.220587968826294
11.128657579421997,-4.287859916687012,-0.54050213098526,-2.0525803565979004
11.132522583007812,-5.122071266174316,-0.37304165959358215,-1.8697768449783325
11.16737675666809,-6.326970100402832,0.0016910228878259659,-1.8566876649856567
11.167960405349731,-7.093404293060303,-0.3060278296470642,-1.9100637435913086
11.16825532913208,-7.367275714874268,-0.14044088125228882,-1.8433302640914917
11.173300981521606,-8.544058799743652,0.019983548671007156,-1.7351738214492798
11.18916916847229,-9.561025619506836,-0.1537521332502365,-1.6688706874847412
11.194189310073853,-9.504647254943848,-0.010249322280287743,-1.7001957893371582
11.206724882125854,-9.780045509338379,-0.5070276856422424,-1.6676284074783325
11.215466499328613,-10.483274459838867,-0.33602043986320496,-1.556154489517212
11.225207805633545,-10.83780574798584,0.3770783543586731,-1.494788646697998
11.235862016677856,-11.50904369354248,-0.3150272071361542,-1.410393476486206
11.248752355575562,-12.610506057739258,0.15557602047920227,-1.3293859958648682
11.25598430633545,-13.669090270996094,0.04923916235566139,-1.343360185623169
11.26625943183899,-14.074831008911133,-0.4283275604248047,-1.283464789390564
11.278907537460327,-14.750320434570312,0.08821331709623337,-1.2105112075805664
11.304746389389038,-15.566288948059082,-0.22461305558681488,-1.157281756401062
11.305113077163696,-15.902113914489746,0.052502959966659546,-1.1261217594146729
11.322960376739502,-16.487680435180664,0.471249520778656,-1.0954581499099731
11.326170206069946,-16.9395809173584,0.018482953310012817,-1.0251085758209229
11.327842712402344,-17.89853858947754,0.6109477281570435,-0.9608562588691711
11.339207649230957,-18.66754722595215,-0.04083653911948204,-0.9506682753562927
11.348357200622559,-19.606678009033203,0.3036741614341736,-0.908768892288208
11.359209299087524,-19.71824073791504,0.1714695692062378,-0.8639076948165894
11.369261503219604,-20.763349533081055,0.035564880818128586,-0.7966731786727905
11.381888628005981,-21.068967819213867,0.43549853563308716,-0.7538915872573853
11.393448114395142,-21.421646118164062,0.4806244373321533,-0.7317742705345154
11.399847507476807,-21.874645233154297,0.5669517517089844,-0.6726792454719543
11.416582822799683,-22.59056854248047,0.957168459892273,-0.6232028603553772
11.420286417007446,-23.499052047729492,0.5264136791229248,-0.582397997379303
11.43053388595581,-24.107967376708984,0.8734620809555054,-0.5417879223823547
11.443963766098022,-25.226552963256836,0.640614926815033,-0.5366622805595398
11.451188087463379,-26.100238800048828,0.5854421854019165,-0.49529826641082764
11.461618900299072,-26.161579132080078,0.8899999856948853,-0.4376584589481354
11.473881006240845,-26.64535140991211,0.7835903167724609,-0.4160626232624054
11.483373641967773,-27.698383331298828,1.2046539783477783,-0.408406525850296
11.492270469665527,-27.539840698242188,1.0035042762756348,-0.35034069418907166
11.503848314285278,-27.72690200805664,1.2700726985931396,-0.2641032934188843
11.523276805877686,-28.795055389404297,1.013296127319336,-0.24163049459457397
11.527613401412964,-29.255205154418945,0.8626590967178345,-0.1878841668367386
11.533907413482666,-30.193696975708008,0.9890624284744263,-0.17818967998027802
11.544224262237549,-30.961963653564453,0.7513768076896667,-0.11462249606847763
11.554369688034058,-31.357728958129883,0.9820820093154907,-0.058569807559251785
11.564659595489502,-32.075504302978516,0.9195248484611511,-0.03974847495555878
11.578500509262085,-33.10010528564453,0.9867610931396484,-0.030200084671378136
11.58544921875,-33.08015823364258,1.0396277904510498,0.03503819555044174
11.595643758773804,-34.0406379699707,1.0425903797149658,0.05357527360320091
11.608521223068237,-34.4262809753418,0.8679699897766113,0.1095590814948082
11.624670505523682,-34.63105773925781,0.9786388278007507,0.14025810360908508
11.626175880432129,-35.888824462890625,1.1210393905639648,0.15387701988220215
11.639170169830322,-36.15329360961914,0.8485003113746643,0.2250356376171112
11.646781206130981,-36.885597229003906,1.2094663381576538,0.24450039863586426
11.657102108001709,-37.75840759277344,0.8778315782546997,0.2730100452899933
11.668947219848633,-37.831642150878906,1.191266655921936,0.3137303292751312
11.678513526916504,-38.20768737792969,0.9467654228210449,0.35177576541900635
11.688183069229126,-39.34895706176758,0.966921329498291,0.3916562795639038
11.698787927627563,-39.4650993347168,0.9477725625038147,0.43785151839256287
11.708772659301758,-40.70652770996094,1.176967978477478,0.4357684254646301
11.73211145401001,-40.944000244140625,0.9934473037719727,0.49655571579933167
11.732446193695068,-41.7822380065918,1.3393714427947998,0.5259911417961121
11.743582248687744,-42.94462203979492,1.255063772201538,0.5485916137695312
11.74992847442627,-43.07888412475586,1.365984559059143,0.5988199710845947
11.759849071502686,-43.966827392578125,1.6707046031951904,0.5878836512565613
11.773738622665405,-44.465579986572266,1.4267743825912476,0.6504210829734802
11.78046703338623,-44.891048431396484,1.7064822912216187,0.6832928657531738
11.790711641311646,-45.908653259277344,1.483444333076477,0.6974831223487854
11.804054737091064,-46.12541961669922,1.6161797046661377,0.7240471243858337
11.811180591583252,-46.521392822265625,1.7518267631530762,0.7566683888435364
11.821513652801514,-47.41314697265625,1.552749514579773,0.7903375029563904
11.838120460510254,-47.73774337768555,1.5508430004119873,0.8420943021774292
11.84419059753418,-48.60375213623047,1.656180739402771,0.8136586546897888
11.852823257446289,-48.98686981201172,1.49020516872406,0.8556181788444519
11.86367416381836,-48.95176315307617,1.669721245765686,0.9222229719161987
11.873138189315796,-49.984275817871094,1.3139100074768066,0.9270163178443909
11.883443593978882,-50.98793411254883,1.5653815269470215,0.9250290393829346
11.894009590148926,-50.96406936645508,1.6303677558898926,0.961266815662384
11.904063940048218,-51.58238983154297,1.461472988128662,0.9928227066993713
11.914173603057861,-52.38249206542969,1.5711103677749634,1.0168508291244507
11.924325227737427,-52.69059753417969,1.210943341255188,0.9900491237640381
11.937104940414429,-53.323707580566406,1.4497170448303223,0.9713701605796814
11.94513726234436,-52.779266357421875,1.4533857107162476,1.0096378326416016
11.955228090286255,-53.1359748840332,1.3623970746994019,1.0067187547683716
11.969242334365845,-52.571739196777344,1.3155585527420044,1.0046368837356567
11.978469371795654,-52.004024505615234,1.4027087688446045,1.0111372470855713
11.986080884933472,-51.68882751464844,1.4856083393096924,1.016707181930542
11.998548746109009,-51.734771728515625,1.5292863845825195,0.973065972328186
12.00892686843872,-51.219356536865234,1.4931832551956177,0.9459440112113953
12.017181396484375,-50.30796432495117,1.8281593322753906,0.911441445350647
12.034665822982788,-49.99917984008789,1.6502139568328857,0.8812253475189209
12.039044618606567,-48.95623016357422,1.4459455013275146,0.8657401204109192
12.048035144805908,-48.37429428100586,1.7789407968521118,0.7892484068870544
12.058738470077515,-47.026790618896484,1.499671220779419,0.7971153855323792
12.068946123123169,-45.73497772216797,1.6477830410003662,0.8051880598068237
12.079089403152466,-45.58243942260742,1.495710015296936,0.7702898383140564
12.098064422607422,-44.75838088989258,1.4228763580322266,0.7277560234069824
12.099252939224243,-44.9716682434082,1.490440011024475,0.675208568572998
12.109646797180176,-44.85567092895508,1.4758028984069824,0.6228851675987244
12.12004566192627,-43.76438522338867,1.1351715326309204,0.6562634706497192
12.133919715881348,-43.235145568847656,1.3883602619171143,0.5894156694412231
12.141496181488037,-42.68004608154297,1.001592993736267,0.5557117462158203
12.150742530822754,-41.959632873535156,1.392972469329834,0.4985969662666321
12.163755655288696,-40.904178619384766,1.214898943901062,0.5091850757598877
12.17133116722107,-40.40053939819336,1.3021339178085327,0.47736915946006775
12.181672096252441,-39.65214538574219,1.0245170593261719,0.4449687898159027
12.194410800933838,-39.17486572265625,1.095047116279602,0.3795260787010193
12.202715158462524,-38.361202239990234,0.9380412697792053,0.3680131435394287
12.21233320236206,-38.117271423339844,1.081870675086975,0.3231836259365082
12.22362208366394,-37.224281311035156,0.7550359964370728,0.300022155046463
12.247352361679077,-36.5042724609375,0.9576562643051147,0.2484574168920517
12.258912563323975,-35.59363555908203,0.8729153871536255,0.21445034444332123
12.259264945983887,-35.227325439453125,0.8565835952758789,0.18195384740829468
12.26385760307312,-33.99518585205078,0.9248090386390686,0.1602713018655777
12.278140783309937,-33.999847412109375,0.7865131497383118,0.10458878427743912
12.286365985870361,-33.21400451660156,0.9818733930587769,0.07379002124071121
12.29481315612793,-32.617374420166016,0.5763586759567261,0.04182868450880051
12.30480432510376,-32.627197265625,0.7836546897888184,0.004639213904738426
12.315364599227905,-31.928489685058594,0.5617175698280334,-0.03913130238652229
12.328716516494751,-30.766407012939453,0.5908796787261963,-0.06252886354923248
12.338059663772583,-30.75531578063965,0.7691034078598022,-0.1066233366727829
12.346556663513184,-30.0769100189209,0.5952168107032776,-0.14020630717277527
12.358654737472534,-29.149503707885742,0.5295653343200684,-0.17707112431526184
12.36634612083435,-29.22041893005371,0.6132278442382812,-0.21784564852714539
12.37677550315857,-28.333629608154297,0.4424460530281067,-0.24810755252838135
12.388743162155151,-27.605344772338867,0.5813954472541809,-0.2828340530395508
12.397521495819092,-27.453237533569336,0.5057152509689331,-0.3368176221847534
12.40766167640686,-26.312000274658203,0.36723464727401733,-0.365657776594162
12.419002532958984,-26.105667114257812,0.7087451815605164,-0.4123663902282715
12.428034543991089,-25.612497329711914,0.2715414762496948,-0.44939783215522766
12.440295696258545,-24.459793090820312,0.5692856907844543,-0.49183180928230286
12.45162582397461,-24.199199676513672,0.20685960352420807,-0.5421168804168701
12.458780527114868,-23.35202980041504,0.47098538279533386,-0.574989378452301
12.4695463180542,-22.55852508544922,0.47763803601264954,-0.5988472700119019
12.479594469070435,-21.57111167907715,0.2543277144432068,-0.6228882074356079
12.489818096160889,-21.75472068786621,0.349350243806839,-0.6853434443473816
12.500066757202148,-20.942947387695312,0.1576583832502365,-0.7255319356918335
12.510117530822754,-20.388307571411133,0.30418166518211365,-0.7534512281417847
12.523643016815186,-20.42127799987793,0.3289731442928314,-0.7849469184875488
12.530907154083252,-20.12395477294922,0.06566987931728363,-0.8542779684066772
12.543355941772461,-19.093517303466797,0.24449755251407623,-0.9019715189933777
12.551543474197388,-18.1820068359375,-0.10377193987369537,-0.9385107159614563
12.561697006225586,-16.982559204101562,0.24887746572494507,-0.9717138409614563
12.57178282737732,-16.506650924682617,0.02173946611583233,-1.0237884521484375
12.601289510726929,-16.122089385986328,0.3976358473300934,-1.0656828880310059
12.601652383804321,-15.118438720703125,0.10327388346195221,-1.1036733388900757
12.602391719818115,-15.072259902954102,0.04746142029762268,-1.1219607591629028
12.613834381103516,-15.116903305053711,0.18015459179878235,-1.1743367910385132
12.62299919128418,-14.205621719360352,-0.25167322158813477,-1.2156107425689697
12.633300065994263,-13.632158279418945,0.16483794152736664,-1.2583286762237549
12.646234035491943,-13.127686500549316,0.008583650924265385,-1.2967103719711304
12.654150485992432,-11.945366859436035,0.032571807503700256,-1.3296364545822144
12.664388656616211,-11.92005443572998,0.4530208706855774,-1.3728935718536377
